hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
1, 60.00000, 0.819747, 0.349211, 0.819746, 0.349211, 0.819746, 0.349211, 0, 0
1, 120.00000, 0.819746, 0.34921, 0.819746, 0.34921, 0.819746, 0.34921, 0, 0
1, 180.00000, 0.819746, 0.34921, 0.819746, 0.34921, 0.819746, 0.34921, 0, 0
1, 240.00000, 0.819746, 0.34921, 0.819746, 0.34921, 0.819746, 0.34921, 0, 0
1, 300.00000, 0.819746, 0.34921, 0.819746, 0.34921, 0.819746, 0.34921, 0, 0
1, 360.00000, 0.819746, 0.34921, 0.819746, 0.34921, 0.819746, 0.34921, 0, 0
1, 420.00000, 0.819746, 0.34921, 0.819746, 0.34921, 0.819746, 0.34921, 0, 0
1, 480.00000, 0.819746, 0.34921, 0.819746, 0.34921, 0.819746, 0.34921, 0, 0
1, 540.00000, 0.819746, 0.34921, 0.819746, 0.34921, 0.819746, 0.34921, 0, 0
1, 600.00000, 0.819746, 0.34921, 0.819746, 0.34921, 0.819746, 0.34921, 0, 0
1, 660.00000, 0.819746, 0.34921, 0.819746, 0.34921, 0.819746, 0.34921, 0, 0
1, 720.00000, 0.819746, 0.34921, 0.819746, 0.34921, 0.819746, 0.34921, 0, 0
1, 780.00000, 0.819746, 0.34921, 0.819746, 0.34921, 0.819746, 0.34921, 0, 0
1, 840.00000, 0.819746, 0.34921, 0.819746, 0.34921, 0.819746, 0.34921, 0, 0
1, 900.00000, 0.819746, 0.34921, 0.819746, 0.34921, 0.819746, 0.34921, 0, 0
1, 960.00000, 0.815909, 0.347576, 0.815909, 0.347576, 0.815909, 0.347576, 0, 0
1, 1020.00000, 0.815909, 0.347576, 0.815909, 0.347576, 0.815909, 0.347576, 0, 0
1, 1080.00000, 0.815909, 0.347576, 0.815909, 0.347576, 0.815909, 0.347576, 0, 0
1, 1140.00000, 0.815909, 0.347576, 0.815909, 0.347576, 0.815909, 0.347576, 0, 0
1, 1200.00000, 0.815909, 0.347576, 0.815909, 0.347576, 0.815909, 0.347576, 0, 0
1, 1260.00000, 0.815909, 0.347576, 0.815909, 0.347576, 0.815909, 0.347576, 0, 0
1, 1320.00000, 0.815909, 0.347576, 0.815909, 0.347576, 0.815909, 0.347576, 0, 0
1, 1380.00000, 0.815909, 0.347576, 0.815909, 0.347576, 0.815909, 0.347576, 0, 0
1, 1440.00000, 0.815909, 0.347576, 0.815909, 0.347576, 0.815909, 0.347576, 0, 0
1, 1500.00000, 0.815909, 0.347576, 0.815909, 0.347576, 0.815909, 0.347576, 0, 0
1, 1560.00000, 0.815909, 0.347576, 0.815909, 0.347576, 0.815909, 0.347576, 0, 0
1, 1620.00000, 0.815909, 0.347576, 0.815909, 0.347576, 0.815909, 0.347576, 0, 0
1, 1680.00000, 0.815909, 0.347576, 0.815909, 0.347576, 0.815909, 0.347576, 0, 0
1, 1740.00000, 0.815909, 0.347576, 0.815909, 0.347576, 0.815909, 0.347576, 0, 0
1, 1800.00000, 0.815909, 0.347576, 0.815909, 0.347576, 0.815909, 0.347576, 0, 0
1, 1860.00000, 0.835586, 0.355957, 0.835586, 0.355957, 0.835586, 0.355957, 0, 0
1, 1920.00000, 0.835587, 0.355959, 0.835587, 0.355959, 0.835587, 0.355959, 0, 0
1, 1980.00000, 0.835587, 0.355959, 0.835587, 0.355959, 0.835587, 0.355959, 0, 0
1, 2040.00000, 0.835587, 0.355959, 0.835587, 0.355959, 0.835587, 0.355959, 0, 0
1, 2100.00000, 0.835587, 0.355959, 0.835587, 0.355959, 0.835587, 0.355959, 0, 0
1, 2160.00000, 0.835587, 0.355959, 0.835587, 0.355959, 0.835587, 0.355959, 0, 0
1, 2220.00000, 0.835587, 0.355959, 0.835587, 0.355959, 0.835587, 0.355959, 0, 0
1, 2280.00000, 0.835587, 0.355959, 0.835587, 0.355959, 0.835587, 0.355959, 0, 0
1, 2340.00000, 0.835587, 0.355959, 0.835587, 0.355959, 0.835587, 0.355959, 0, 0
1, 2400.00000, 0.835587, 0.355959, 0.835587, 0.355959, 0.835587, 0.355959, 0, 0
1, 2460.00000, 0.835587, 0.355959, 0.835587, 0.355959, 0.835587, 0.355959, 0, 0
1, 2520.00000, 0.835587, 0.355959, 0.835587, 0.355959, 0.835587, 0.355959, 0, 0
1, 2580.00000, 0.835587, 0.355959, 0.835587, 0.355959, 0.835587, 0.355959, 0, 0
1, 2640.00000, 0.835587, 0.355959, 0.835587, 0.355959, 0.835587, 0.355959, 0, 0
1, 2700.00000, 0.835587, 0.355959, 0.835587, 0.355959, 0.835587, 0.355959, 0, 0
1, 2760.00000, 0.787378, 0.335423, 0.787378, 0.335423, 0.787378, 0.335423, 0, 0
1, 2820.00000, 0.787376, 0.335421, 0.787376, 0.335421, 0.787376, 0.335421, 0, 0
1, 2880.00000, 0.787376, 0.335421, 0.787376, 0.335421, 0.787376, 0.335421, 0, 0
1, 2940.00000, 0.787376, 0.335421, 0.787376, 0.335421, 0.787376, 0.335421, 0, 0
1, 3000.00000, 0.787376, 0.335421, 0.787376, 0.335421, 0.787376, 0.335421, 0, 0
1, 3060.00000, 0.787376, 0.335421, 0.787376, 0.335421, 0.787376, 0.335421, 0, 0
1, 3120.00000, 0.787376, 0.335421, 0.787376, 0.335421, 0.787376, 0.335421, 0, 0
1, 3180.00000, 0.787376, 0.335421, 0.787376, 0.335421, 0.787376, 0.335421, 0, 0
1, 3240.00000, 0.787376, 0.335421, 0.787376, 0.335421, 0.787376, 0.335421, 0, 0
1, 3300.00000, 0.787376, 0.335421, 0.787376, 0.335421, 0.787376, 0.335421, 0, 0
1, 3360.00000, 0.787376, 0.335421, 0.787376, 0.335421, 0.787376, 0.335421, 0, 0
1, 3420.00000, 0.787376, 0.335421, 0.787376, 0.335421, 0.787376, 0.335421, 0, 0
1, 3480.00000, 0.787376, 0.335421, 0.787376, 0.335421, 0.787376, 0.335421, 0, 0
1, 3540.00000, 0.787376, 0.335421, 0.787376, 0.335421, 0.787376, 0.335421, 0, 0
2, 0.00000, 0.787376, 0.335421, 0.787376, 0.335421, 0.787376, 0.335421, 0, 0
2, 60.00000, 0.808504, 0.344421, 0.808504, 0.344421, 0.808504, 0.344421, 0, 0
2, 120.00000, 0.808505, 0.344422, 0.808505, 0.344422, 0.808505, 0.344422, 0, 0
2, 180.00000, 0.808505, 0.344422, 0.808505, 0.344422, 0.808505, 0.344422, 0, 0
2, 240.00000, 0.808505, 0.344422, 0.808505, 0.344422, 0.808505, 0.344422, 0, 0
2, 300.00000, 0.808505, 0.344422, 0.808505, 0.344422, 0.808505, 0.344422, 0, 0
2, 360.00000, 0.808505, 0.344422, 0.808505, 0.344422, 0.808505, 0.344422, 0, 0
2, 420.00000, 0.808505, 0.344422, 0.808505, 0.344422, 0.808505, 0.344422, 0, 0
2, 480.00000, 0.808505, 0.344422, 0.808505, 0.344422, 0.808505, 0.344422, 0, 0
2, 540.00000, 0.808505, 0.344422, 0.808505, 0.344422, 0.808505, 0.344422, 0, 0
2, 600.00000, 0.808505, 0.344422, 0.808505, 0.344422, 0.808505, 0.344422, 0, 0
2, 660.00000, 0.808505, 0.344422, 0.808505, 0.344422, 0.808505, 0.344422, 0, 0
2, 720.00000, 0.808505, 0.344422, 0.808505, 0.344422, 0.808505, 0.344422, 0, 0
2, 780.00000, 0.808505, 0.344422, 0.808505, 0.344422, 0.808505, 0.344422, 0, 0
2, 840.00000, 0.808505, 0.344422, 0.808505, 0.344422, 0.808505, 0.344422, 0, 0
2, 900.00000, 0.808505, 0.344422, 0.808505, 0.344422, 0.808505, 0.344422, 0, 0
2, 960.00000, 0.766066, 0.326344, 0.766065, 0.326344, 0.766065, 0.326344, 0, 0
2, 1020.00000, 0.766064, 0.326342, 0.766064, 0.326342, 0.766064, 0.326342, 0, 0
2, 1080.00000, 0.766064, 0.326342, 0.766064, 0.326342, 0.766064, 0.326342, 0, 0
2, 1140.00000, 0.766064, 0.326342, 0.766064, 0.326342, 0.766064, 0.326342, 0, 0
2, 1200.00000, 0.766064, 0.326342, 0.766064, 0.326342, 0.766064, 0.326342, 0, 0
2, 1260.00000, 0.766064, 0.326342, 0.766064, 0.326342, 0.766064, 0.326342, 0, 0
2, 1320.00000, 0.766064, 0.326342, 0.766064, 0.326342, 0.766064, 0.326342, 0, 0
2, 1380.00000, 0.766064, 0.326342, 0.766064, 0.326342, 0.766064, 0.326342, 0, 0
2, 1440.00000, 0.766064, 0.326342, 0.766064, 0.326342, 0.766064, 0.326342, 0, 0
2, 1500.00000, 0.766064, 0.326342, 0.766064, 0.326342, 0.766064, 0.326342, 0, 0
2, 1560.00000, 0.766064, 0.326342, 0.766064, 0.326342, 0.766064, 0.326342, 0, 0
2, 1620.00000, 0.766064, 0.326342, 0.766064, 0.326342, 0.766064, 0.326342, 0, 0
2, 1680.00000, 0.766064, 0.326342, 0.766064, 0.326342, 0.766064, 0.326342, 0, 0
2, 1740.00000, 0.766064, 0.326342, 0.766064, 0.326342, 0.766064, 0.326342, 0, 0
2, 1800.00000, 0.766064, 0.326342, 0.766064, 0.326342, 0.766064, 0.326342, 0, 0
2, 1860.00000, 0.765645, 0.326163, 0.765645, 0.326163, 0.765645, 0.326163, 0, 0
2, 1920.00000, 0.765645, 0.326163, 0.765645, 0.326163, 0.765645, 0.326163, 0, 0
2, 1980.00000, 0.765645, 0.326163, 0.765645, 0.326163, 0.765645, 0.326163, 0, 0
2, 2040.00000, 0.765645, 0.326163, 0.765645, 0.326163, 0.765645, 0.326163, 0, 0
2, 2100.00000, 0.765645, 0.326163, 0.765645, 0.326163, 0.765645, 0.326163, 0, 0
2, 2160.00000, 0.765645, 0.326163, 0.765645, 0.326163, 0.765645, 0.326163, 0, 0
2, 2220.00000, 0.765645, 0.326163, 0.765645, 0.326163, 0.765645, 0.326163, 0, 0
2, 2280.00000, 0.765645, 0.326163, 0.765645, 0.326163, 0.765645, 0.326163, 0, 0
2, 2340.00000, 0.765645, 0.326163, 0.765645, 0.326163, 0.765645, 0.326163, 0, 0
2, 2400.00000, 0.765645, 0.326163, 0.765645, 0.326163, 0.765645, 0.326163, 0, 0
2, 2460.00000, 0.765645, 0.326163, 0.765645, 0.326163, 0.765645, 0.326163, 0, 0
2, 2520.00000, 0.765645, 0.326163, 0.765645, 0.326163, 0.765645, 0.326163, 0, 0
2, 2580.00000, 0.765645, 0.326163, 0.765645, 0.326163, 0.765645, 0.326163, 0, 0
2, 2640.00000, 0.765645, 0.326163, 0.765645, 0.326163, 0.765645, 0.326163, 0, 0
2, 2700.00000, 0.765645, 0.326163, 0.765645, 0.326163, 0.765645, 0.326163, 0, 0
2, 2760.00000, 0.73254, 0.312062, 0.73254, 0.312062, 0.73254, 0.312062, 0, 0
2, 2820.00000, 0.732538, 0.31206, 0.732538, 0.31206, 0.732538, 0.31206, 0, 0
2, 2880.00000, 0.732538, 0.31206, 0.732538, 0.31206, 0.732538, 0.31206, 0, 0
2, 2940.00000, 0.732538, 0.31206, 0.732538, 0.31206, 0.732538, 0.31206, 0, 0
2, 3000.00000, 0.732538, 0.31206, 0.732538, 0.31206, 0.732538, 0.31206, 0, 0
2, 3060.00000, 0.732538, 0.31206, 0.732538, 0.31206, 0.732538, 0.31206, 0, 0
2, 3120.00000, 0.732538, 0.31206, 0.732538, 0.31206, 0.732538, 0.31206, 0, 0
2, 3180.00000, 0.732538, 0.31206, 0.732538, 0.31206, 0.732538, 0.31206, 0, 0
2, 3240.00000, 0.732538, 0.31206, 0.732538, 0.31206, 0.732538, 0.31206, 0, 0
2, 3300.00000, 0.732538, 0.31206, 0.732538, 0.31206, 0.732538, 0.31206, 0, 0
2, 3360.00000, 0.732538, 0.31206, 0.732538, 0.31206, 0.732538, 0.31206, 0, 0
2, 3420.00000, 0.732538, 0.31206, 0.732538, 0.31206, 0.732538, 0.31206, 0, 0
2, 3480.00000, 0.732538, 0.31206, 0.732538, 0.31206, 0.732538, 0.31206, 0, 0
2, 3540.00000, 0.732538, 0.31206, 0.732538, 0.31206, 0.732538, 0.31206, 0, 0
3, 0.00000, 0.732538, 0.31206, 0.732538, 0.31206, 0.732538, 0.31206, 0, 0
3, 60.00000, 0.751165, 0.319994, 0.751165, 0.319994, 0.751165, 0.319994, 0, 0
3, 120.00000, 0.751166, 0.319995, 0.751166, 0.319995, 0.751166, 0.319995, 0, 0
3, 180.00000, 0.751166, 0.319995, 0.751166, 0.319995, 0.751166, 0.319995, 0, 0
3, 240.00000, 0.751166, 0.319995, 0.751166, 0.319995, 0.751166, 0.319995, 0, 0
3, 300.00000, 0.751166, 0.319995, 0.751166, 0.319995, 0.751166, 0.319995, 0, 0
3, 360.00000, 0.751166, 0.319995, 0.751166, 0.319995, 0.751166, 0.319995, 0, 0
3, 420.00000, 0.751166, 0.319995, 0.751166, 0.319995, 0.751166, 0.319995, 0, 0
3, 480.00000, 0.751166, 0.319995, 0.751166, 0.319995, 0.751166, 0.319995, 0, 0
3, 540.00000, 0.751166, 0.319995, 0.751166, 0.319995, 0.751166, 0.319995, 0, 0
3, 600.00000, 0.751166, 0.319995, 0.751166, 0.319995, 0.751166, 0.319995, 0, 0
3, 660.00000, 0.751166, 0.319995, 0.751166, 0.319995, 0.751166, 0.319995, 0, 0
3, 720.00000, 0.751166, 0.319995, 0.751166, 0.319995, 0.751166, 0.319995, 0, 0
3, 780.00000, 0.751166, 0.319995, 0.751166, 0.319995, 0.751166, 0.319995, 0, 0
3, 840.00000, 0.751166, 0.319995, 0.751166, 0.319995, 0.751166, 0.319995, 0, 0
3, 900.00000, 0.751166, 0.319995, 0.751166, 0.319995, 0.751166, 0.319995, 0, 0
3, 960.00000, 0.771804, 0.328786, 0.771804, 0.328786, 0.771804, 0.328786, 0, 0
3, 1020.00000, 0.771805, 0.328788, 0.771805, 0.328788, 0.771805, 0.328788, 0, 0
3, 1080.00000, 0.771805, 0.328788, 0.771805, 0.328788, 0.771805, 0.328788, 0, 0
3, 1140.00000, 0.771805, 0.328788, 0.771805, 0.328788, 0.771805, 0.328788, 0, 0
3, 1200.00000, 0.771805, 0.328788, 0.771805, 0.328788, 0.771805, 0.328788, 0, 0
3, 1260.00000, 0.771805, 0.328788, 0.771805, 0.328788, 0.771805, 0.328788, 0, 0
3, 1320.00000, 0.771805, 0.328788, 0.771805, 0.328788, 0.771805, 0.328788, 0, 0
3, 1380.00000, 0.771805, 0.328788, 0.771805, 0.328788, 0.771805, 0.328788, 0, 0
3, 1440.00000, 0.771805, 0.328788, 0.771805, 0.328788, 0.771805, 0.328788, 0, 0
3, 1500.00000, 0.771805, 0.328788, 0.771805, 0.328788, 0.771805, 0.328788, 0, 0
3, 1560.00000, 0.771805, 0.328788, 0.771805, 0.328788, 0.771805, 0.328788, 0, 0
3, 1620.00000, 0.771805, 0.328788, 0.771805, 0.328788, 0.771805, 0.328788, 0, 0
3, 1680.00000, 0.771805, 0.328788, 0.771805, 0.328788, 0.771805, 0.328788, 0, 0
3, 1740.00000, 0.771805, 0.328788, 0.771805, 0.328788, 0.771805, 0.328788, 0, 0
3, 1800.00000, 0.771805, 0.328788, 0.771805, 0.328788, 0.771805, 0.328788, 0, 0
3, 1860.00000, 0.781242, 0.332807, 0.781242, 0.332807, 0.781242, 0.332807, 0, 0
3, 1920.00000, 0.781242, 0.332808, 0.781242, 0.332808, 0.781242, 0.332808, 0, 0
3, 1980.00000, 0.781242, 0.332808, 0.781242, 0.332808, 0.781242, 0.332808, 0, 0
3, 2040.00000, 0.781242, 0.332808, 0.781242, 0.332808, 0.781242, 0.332808, 0, 0
3, 2100.00000, 0.781242, 0.332808, 0.781242, 0.332808, 0.781242, 0.332808, 0, 0
3, 2160.00000, 0.781242, 0.332808, 0.781242, 0.332808, 0.781242, 0.332808, 0, 0
3, 2220.00000, 0.781242, 0.332808, 0.781242, 0.332808, 0.781242, 0.332808, 0, 0
3, 2280.00000, 0.781242, 0.332808, 0.781242, 0.332808, 0.781242, 0.332808, 0, 0
3, 2340.00000, 0.781242, 0.332808, 0.781242, 0.332808, 0.781242, 0.332808, 0, 0
3, 2400.00000, 0.781242, 0.332808, 0.781242, 0.332808, 0.781242, 0.332808, 0, 0
3, 2460.00000, 0.781242, 0.332808, 0.781242, 0.332808, 0.781242, 0.332808, 0, 0
3, 2520.00000, 0.781242, 0.332808, 0.781242, 0.332808, 0.781242, 0.332808, 0, 0
3, 2580.00000, 0.781242, 0.332808, 0.781242, 0.332808, 0.781242, 0.332808, 0, 0
3, 2640.00000, 0.781242, 0.332808, 0.781242, 0.332808, 0.781242, 0.332808, 0, 0
3, 2700.00000, 0.781242, 0.332808, 0.781242, 0.332808, 0.781242, 0.332808, 0, 0
3, 2760.00000, 0.714898, 0.304547, 0.714898, 0.304547, 0.714898, 0.304547, 0, 0
3, 2820.00000, 0.714895, 0.304544, 0.714895, 0.304544, 0.714895, 0.304544, 0, 0
3, 2880.00000, 0.714895, 0.304544, 0.714895, 0.304544, 0.714895, 0.304544, 0, 0
3, 2940.00000, 0.714895, 0.304544, 0.714895, 0.304544, 0.714895, 0.304544, 0, 0
3, 3000.00000, 0.714895, 0.304544, 0.714895, 0.304544, 0.714895, 0.304544, 0, 0
3, 3060.00000, 0.714895, 0.304544, 0.714895, 0.304544, 0.714895, 0.304544, 0, 0
3, 3120.00000, 0.714895, 0.304544, 0.714895, 0.304544, 0.714895, 0.304544, 0, 0
3, 3180.00000, 0.714895, 0.304544, 0.714895, 0.304544, 0.714895, 0.304544, 0, 0
3, 3240.00000, 0.714895, 0.304544, 0.714895, 0.304544, 0.714895, 0.304544, 0, 0
3, 3300.00000, 0.714895, 0.304544, 0.714895, 0.304544, 0.714895, 0.304544, 0, 0
3, 3360.00000, 0.714895, 0.304544, 0.714895, 0.304544, 0.714895, 0.304544, 0, 0
3, 3420.00000, 0.714895, 0.304544, 0.714895, 0.304544, 0.714895, 0.304544, 0, 0
3, 3480.00000, 0.714895, 0.304544, 0.714895, 0.304544, 0.714895, 0.304544, 0, 0
3, 3540.00000, 0.714895, 0.304544, 0.714895, 0.304544, 0.714895, 0.304544, 0, 0
4, 0.00000, 0.714895, 0.304544, 0.714895, 0.304544, 0.714895, 0.304544, 0, 0
4, 60.00000, 0.76477, 0.325789, 0.764771, 0.325789, 0.764771, 0.325789, 0, 0
4, 120.00000, 0.764773, 0.325792, 0.764773, 0.325792, 0.764773, 0.325792, 0, 0
4, 180.00000, 0.764773, 0.325792, 0.764773, 0.325792, 0.764773, 0.325792, 0, 0
4, 240.00000, 0.764773, 0.325792, 0.764773, 0.325792, 0.764773, 0.325792, 0, 0
4, 300.00000, 0.764773, 0.325792, 0.764773, 0.325792, 0.764773, 0.325792, 0, 0
4, 360.00000, 0.764773, 0.325792, 0.764773, 0.325792, 0.764773, 0.325792, 0, 0
4, 420.00000, 0.764773, 0.325792, 0.764773, 0.325792, 0.764773, 0.325792, 0, 0
4, 480.00000, 0.764773, 0.325792, 0.764773, 0.325792, 0.764773, 0.325792, 0, 0
4, 540.00000, 0.764773, 0.325792, 0.764773, 0.325792, 0.764773, 0.325792, 0, 0
4, 600.00000, 0.764773, 0.325792, 0.764773, 0.325792, 0.764773, 0.325792, 0, 0
4, 660.00000, 0.764773, 0.325792, 0.764773, 0.325792, 0.764773, 0.325792, 0, 0
4, 720.00000, 0.764773, 0.325792, 0.764773, 0.325792, 0.764773, 0.325792, 0, 0
4, 780.00000, 0.764773, 0.325792, 0.764773, 0.325792, 0.764773, 0.325792, 0, 0
4, 840.00000, 0.764773, 0.325792, 0.764773, 0.325792, 0.764773, 0.325792, 0, 0
4, 900.00000, 0.764773, 0.325792, 0.764773, 0.325792, 0.764773, 0.325792, 0, 0
4, 960.00000, 0.70748, 0.301387, 0.707479, 0.301387, 0.707479, 0.301387, 0, 0
4, 1020.00000, 0.707477, 0.301384, 0.707477, 0.301384, 0.707477, 0.301384, 0, 0
4, 1080.00000, 0.707477, 0.301384, 0.707477, 0.301384, 0.707477, 0.301384, 0, 0
4, 1140.00000, 0.707477, 0.301384, 0.707477, 0.301384, 0.707477, 0.301384, 0, 0
4, 1200.00000, 0.707477, 0.301384, 0.707477, 0.301384, 0.707477, 0.301384, 0, 0
4, 1260.00000, 0.707477, 0.301384, 0.707477, 0.301384, 0.707477, 0.301384, 0, 0
4, 1320.00000, 0.707477, 0.301384, 0.707477, 0.301384, 0.707477, 0.301384, 0, 0
4, 1380.00000, 0.707477, 0.301384, 0.707477, 0.301384, 0.707477, 0.301384, 0, 0
4, 1440.00000, 0.707477, 0.301384, 0.707477, 0.301384, 0.707477, 0.301384, 0, 0
4, 1500.00000, 0.707477, 0.301384, 0.707477, 0.301384, 0.707477, 0.301384, 0, 0
4, 1560.00000, 0.707477, 0.301384, 0.707477, 0.301384, 0.707477, 0.301384, 0, 0
4, 1620.00000, 0.707477, 0.301384, 0.707477, 0.301384, 0.707477, 0.301384, 0, 0
4, 1680.00000, 0.707477, 0.301384, 0.707477, 0.301384, 0.707477, 0.301384, 0, 0
4, 1740.00000, 0.707477, 0.301384, 0.707477, 0.301384, 0.707477, 0.301384, 0, 0
4, 1800.00000, 0.707477, 0.301384, 0.707477, 0.301384, 0.707477, 0.301384, 0, 0
4, 1860.00000, 0.706953, 0.301161, 0.706953, 0.301161, 0.706953, 0.301161, 0, 0
4, 1920.00000, 0.706953, 0.301161, 0.706953, 0.301161, 0.706953, 0.301161, 0, 0
